-0.69873,16.004,5.8386
-0.68724,16.12,5.8198
-0.62831,16.223,5.813
-0.58902,16.291,5.8084
-0.53524,16.35,5.8085
-0.46697,16.397,5.8132
-0.54644,15.565,6.109
-0.60935,15.631,6.0905
-0.65294,15.702,6.0709
-0.6772,15.78,6.0502
-0.7136,15.896,6.0191
-0.70027,16.012,5.9975
-0.68694,16.129,5.9759
-0.62604,16.232,5.9649
-0.58544,16.3,5.9576
-0.52996,16.358,5.9549
-0.45959,16.407,5.9569
-0.55416,15.572,6.2721
-0.61588,15.639,6.2517
-0.65923,15.709,6.2318
-0.68242,15.787,6.2097
-0.71721,15.903,6.1766
-0.70242,16.02,6.1527
-0.68762,16.137,6.1289
-0.62545,16.24,6.1153
-0.58401,16.308,6.1063
-0.52798,16.366,6.1031
-0.45575,16.416,6.1016
-0.56033,15.577,6.4286
-0.62205,15.643,6.4082
-0.66426,15.716,6.3867
-0.68698,15.793,6.3639
-0.72105,15.91,6.3298
-0.70516,16.027,6.3042
-0.68928,16.144,6.2786
-0.62654,16.247,6.2642
-0.58472,16.316,6.2546
-0.52769,16.376,6.249
-0.45546,16.426,6.2475
-0.48056,15.444,4.3185
-0.40963,15.371,4.33
-0.32347,15.308,4.3437
-0.22209,15.255,4.3597
-0.070021,15.175,4.3838
0.10998,15.127,4.406
0.28998,15.078,4.4283
0.47245,15.069,4.4414
0.6485,15.06,4.454
0.66478,15.052,4.4567
0.86408,15.092,4.4661
-0.48164,15.461,4.5038
-0.4107,15.388,4.5153
-0.32484,15.329,4.5283
-0.22337,15.277,4.5437
-0.071156,15.199,4.5668
0.10707,15.154,4.5849
0.2853,15.11,4.603
0.47241,15.099,4.6191
0.6348,15.086,4.6068
0.63074,15.125,4.6734
0.74794,15.183,4.7252
-0.48453,15.476,4.6885
-0.41444,15.407,4.6998
-0.3291,15.348,4.7128
-0.22852,15.297,4.7275
-0.07764,15.221,4.7496
0.097525,15.179,4.7663
0.27269,15.136,4.783
0.45578,15.128,4.7978
0.59973,15.118,4.7819
0.69393,15.14,4.7704
0.7531,15.174,4.7575
-0.48925,15.491,4.8724
-0.42016,15.423,4.8843
-0.33626,15.364,4.8973
-0.23755,15.314,4.9112
-0.089472,15.24,4.9322
0.08134,15.199,4.9502
0.25215,15.158,4.9682
0.42258,15.156,4.9777
0.53619,15.154,4.984
0.6256,15.175,4.9946
0.69081,15.22,5.0094
-0.49634,15.513,5.1484
-0.42875,15.447,5.1611
-0.347,15.389,5.1739
-0.25109,15.341,5.1868
-0.10722,15.268,5.206
0.057062,15.23,5.2261
0.22134,15.191,5.2461
0.37277,15.197,5.2475
0.47371,15.201,5.2484
0.55821,15.224,5.2561
0.62625,15.268,5.2705
-0.5098,15.529,5.4167
-0.4438,15.463,5.431
-0.36326,15.406,5.4449
-0.26818,15.359,5.4586
-0.12557,15.288,5.4791
0.036725,15.25,5.4978
0.19902,15.212,5.5166
0.34949,15.219,5.5309
0.4498,15.224,5.5404
0.53398,15.249,5.5486
0.60202,15.292,5.5552
-0.52327,15.544,5.6849
-0.45885,15.479,5.7008
-0.37952,15.423,5.716
-0.28528,15.377,5.7304
-0.14391,15.308,5.7521
0.016387,15.27,5.7696
0.17669,15.232,5.787
0.32621,15.242,5.8143
0.4259,15.248,5.8325
0.50975,15.273,5.841
0.57778,15.316,5.84
-0.53717,15.557,5.9393
-0.47366,15.491,5.9568
-0.39433,15.435,5.9729
-0.29918,15.388,5.9876
-0.15645,15.317,6.0097
0.0082588,15.279,6.0324
0.17297,15.24,6.055
0.3354,15.243,6.0806
0.44369,15.244,6.0977
0.53211,15.267,6.1049
0.60065,15.312,6.1022
-0.54644,15.565,6.109
-0.48353,15.499,6.1275
-0.4042,15.443,6.1442
-0.30844,15.395,6.1591
-0.16481,15.323,6.1815
0.0028397,15.285,6.2076
0.17049,15.246,6.2337
0.34153,15.244,6.2581
0.47261,15.242,6.3035
0.56162,15.269,6.3329
0.62271,15.308,6.3552
-0.55416,15.572,6.2721
-0.49245,15.505,6.2925
-0.41274,15.448,6.309
-0.31684,15.399,6.3244
-0.17299,15.326,6.3475
-0.0027951,15.286,6.3747
0.1674,15.245,6.402
0.34166,15.24,6.4276
0.49181,15.236,6.4735
0.49833,15.263,6.4092
0.60701,15.321,6.3853
-0.56033,15.577,6.4286
-0.49862,15.51,6.449
-0.41997,15.451,6.4673
-0.32437,15.401,6.4834
-0.18098,15.326,6.5077
-0.0086457,15.282,6.5339
0.16369,15.237,6.56
0.33579,15.233,6.5891
0.50184,15.23,6.6171
0.52808,15.223,6.6164
0.70812,15.275,6.6499
-0.56033,15.577,6.4286
-0.62205,15.643,6.4082
-0.66426,15.716,6.3867
-0.68698,15.793,6.3639
-0.72105,15.91,6.3298
-0.70516,16.027,6.3042
-0.68928,16.144,6.2786
-0.62654,16.247,6.2642
-0.58472,16.316,6.2546
-0.52769,16.376,6.249
-0.45546,16.426,6.2475
-0.56651,15.581,6.5851
-0.62822,15.648,6.5648
-0.6693,15.722,6.5415
-0.69153,15.8,6.5181
-0.72488,15.916,6.483
-0.70791,16.034,6.4557
-0.69094,16.151,6.4284
-0.62764,16.255,6.4131
-0.58543,16.324,6.4029
-0.5274,16.386,6.3949
-0.45517,16.436,6.3934
-0.57223,15.584,6.737
-0.63276,15.653,6.7151
-0.67413,15.726,6.6924
-0.69632,15.804,6.6689
-0.7296,15.921,6.6337
-0.71214,16.039,6.6056
-0.69467,16.156,6.5775
-0.63088,16.261,6.5616
-0.58835,16.331,6.5509
-0.53098,16.392,6.5441
-0.45876,16.445,6.541
-0.5775,15.585,6.8842
-0.63747,15.654,6.862
-0.67875,15.729,6.8393
-0.70134,15.807,6.8163
-0.73522,15.925,6.7818
-0.71784,16.043,6.7539
-0.70046,16.161,6.7261
-0.63627,16.266,6.7097
-0.59347,16.337,6.6988
-0.5368,16.399,6.6923
-0.46624,16.452,6.6902
-0.58541,15.585,7.105
-0.64453,15.657,7.0823
-0.68568,15.732,7.0597
-0.70887,15.811,7.0374
-0.74365,15.929,7.0038
-0.7264,16.048,6.9764
-0.70915,16.168,6.9489
-0.64435,16.275,6.9319
-0.60116,16.346,6.9205
-0.54553,16.409,6.9146
-0.47747,16.463,6.914
-0.60077,15.576,7.3266
-0.65902,15.65,7.3032
-0.69961,15.727,7.2805
-0.72253,15.807,7.2586
-0.75692,15.927,7.2257
-0.74001,16.048,7.1997
-0.72311,16.169,7.1736
-0.65976,16.278,7.1584
-0.61753,16.351,7.1483
-0.56256,16.416,7.1432
-0.49484,16.473,7.1432
-0.61612,15.567,7.5482
-0.67351,15.643,7.5241
-0.71353,15.721,7.5013
-0.7362,15.803,7.4798
-0.77019,15.925,7.4476
-0.75363,16.047,7.423
-0.73706,16.17,7.3983
-0.67517,16.281,7.385
-0.6339,16.355,7.3761
-0.57958,16.422,7.3719
-0.51221,16.482,7.3723
-0.63706,15.549,7.7754
-0.69378,15.626,7.7507
-0.73299,15.706,7.7282
-0.7547,15.79,7.7078
-0.78726,15.914,7.6773
-0.77082,16.039,7.6543
-0.75439,16.163,7.6313
-0.69351,16.278,7.6195
-0.65292,16.354,7.6116
-0.5991,16.424,7.6087
-0.53206,16.486,7.6108
-0.65102,15.536,7.9269
-0.7073,15.615,7.9018
-0.74597,15.697,7.8795
-0.76703,15.781,7.8598
-0.79863,15.907,7.8304
-0.78229,16.033,7.8085
-0.76595,16.159,7.7866
-0.70573,16.276,7.7758
-0.66559,16.354,7.7686
-0.61211,16.425,7.7667
-0.5453,16.49,7.7699
-0.66453,15.52,8.0825
-0.71975,15.602,8.0569
-0.75852,15.683,8.0349
-0.77916,15.768,8.0158
-0.81012,15.896,7.9872
-0.79377,16.024,7.9665
-0.77742,16.152,7.9458
-0.71759,16.271,7.9363
-0.6777,16.35,7.9299
-0.62443,16.421,7.9274
-0.55766,16.49,7.9336
-0.67759,15.499,8.2421
-0.73281,15.581,8.2166
-0.77064,15.665,8.1944
-0.79107,15.752,8.1758
-0.82171,15.882,8.1478
-0.80527,16.012,8.1283
-0.78882,16.142,8.1089
-0.72907,16.263,8.1008
-0.68923,16.344,8.0954
-0.63593,16.418,8.0957
-0.56916,16.487,8.1019
-0.56033,15.577,6.4286
-0.49862,15.51,6.449
-0.41997,15.451,6.4673
-0.32437,15.401,6.4834
-0.18098,15.326,6.5077
-0.0086457,15.282,6.5339
0.16369,15.237,6.56
0.33579,15.233,6.5891
0.50184,15.23,6.6171
0.52808,15.223,6.6164
0.70812,15.275,6.6499
-0.56651,15.581,6.5851
-0.50479,15.514,6.6055
-0.42719,15.454,6.6256
-0.3319,15.403,6.6425
-0.18898,15.326,6.668
-0.014496,15.278,6.693
0.15998,15.23,6.718
0.32993,15.226,6.7505
0.47767,15.225,6.7549
0.54702,15.185,6.8238
0.69797,15.197,6.8938
-0.57223,15.584,6.737
-0.51169,15.515,6.7589
-0.43417,15.455,6.7788
-0.33966,15.402,6.7967
-0.1979,15.322,6.8235
-0.023697,15.27,6.8485
0.1505,15.218,6.8735
0.32368,15.21,6.9048
0.45819,15.206,6.9063
0.58418,15.202,6.9131
0.69952,15.192,6.9165
-0.5775,15.585,6.8842
-0.51753,15.515,6.9065
-0.44092,15.452,6.9271
-0.34765,15.397,6.946
-0.20775,15.315,6.9745
-0.036249,15.259,7.0005
0.13526,15.204,7.0265
0.31705,15.184,7.052
0.43825,15.17,7.0689
0.56642,15.155,7.0923
0.70157,15.139,7.1222
-0.58541,15.585,7.105
-0.52629,15.514,7.1278
-0.45103,15.449,7.1495
-0.35964,15.391,7.17
-0.22254,15.304,7.2009
-0.055077,15.243,7.2284
0.11238,15.181,7.256
0.3071,15.144,7.2727
0.43691,15.12,7.2838
0.56911,15.099,7.3047
0.70369,15.083,7.3355
-0.60077,15.576,7.3266
-0.54252,15.503,7.3501
-0.46834,15.436,7.3729
-0.37823,15.375,7.395
-0.24307,15.283,7.4283
-0.073885,15.216,7.4559
0.095299,15.149,7.4835
0.29272,15.105,7.5053
0.42434,15.075,7.5199
0.56157,15.05,7.54
0.7044,15.03,7.5656
-0.61612,15.567,7.5482
-0.55874,15.492,7.5723
-0.48564,15.422,7.5962
-0.39682,15.358,7.62
-0.2636,15.262,7.6557
-0.092693,15.189,7.6834
0.078214,15.117,7.711
0.27835,15.065,7.738
0.41177,15.03,7.756
0.55403,15.001,7.7753
0.70512,14.976,7.7958
-0.63706,15.549,7.7754
-0.58034,15.471,7.8001
-0.50769,15.399,7.8256
-0.41912,15.332,7.8518
-0.28625,15.231,7.8911
-0.11602,15.153,7.9242
0.054216,15.075,7.9573
0.25607,15.018,7.9819
0.39064,14.98,7.9983
0.53571,14.948,8.0152
0.69129,14.92,8.0326
-0.65102,15.536,7.9269
-0.59474,15.457,7.952
-0.52239,15.383,7.9785
-0.43398,15.314,8.0063
-0.30135,15.21,8.0479
-0.13157,15.129,8.0847
0.038218,15.047,8.1215
0.24122,14.987,8.1445
0.37655,14.947,8.1598
0.5235,14.913,8.1751
0.68206,14.883,8.1905
-0.66453,15.52,8.0825
-0.6093,15.437,8.1081
-0.53681,15.364,8.1351
-0.4487,15.293,8.164
-0.31655,15.186,8.2074
-0.14703,15.101,8.2464
0.022485,15.016,8.2855
0.22495,14.953,8.3092
0.35992,14.911,8.3251
0.50706,14.876,8.3412
0.66788,14.844,8.3535
-0.67759,15.499,8.2421
-0.62237,15.417,8.2677
-0.55093,15.339,8.2953
-0.4633,15.267,8.325
-0.33184,15.158,8.3695
-0.16241,15.071,8.4093
0.0070164,14.983,8.4491
0.20726,14.917,8.4762
0.34076,14.873,8.4942
0.48792,14.835,8.5093
0.64873,14.803,8.5216
-0.67759,15.499,8.2421
-0.73281,15.581,8.2166
-0.77064,15.665,8.1944
-0.79107,15.752,8.1758
-0.82171,15.882,8.1478
-0.80527,16.012,8.1283
-0.78882,16.142,8.1089
-0.72907,16.263,8.1008
-0.68923,16.344,8.0954
-0.63593,16.418,8.0957
-0.56916,16.487,8.1019
-0.69065,15.478,8.4018
-0.74587,15.56,8.3762
-0.78276,15.648,8.354
-0.80298,15.736,8.3357
-0.83331,15.868,8.3083
-0.81677,16,8.2902
-0.80023,16.133,8.272
-0.74055,16.255,8.2653
-0.70076,16.337,8.2608
-0.64743,16.416,8.264
-0.58066,16.485,8.2702
-0.70261,15.454,8.5653
-0.75685,15.539,8.5395
-0.79406,15.627,8.5177
-0.81421,15.716,8.4996
-0.84445,15.85,8.4726
-0.82779,15.985,8.4557
-0.81113,16.12,8.4387
-0.75128,16.245,8.4339
-0.71139,16.329,8.4307
-0.65799,16.407,8.4335
-0.5911,16.479,8.4425
-0.71346,15.426,8.7327
-0.76742,15.512,8.7071
-0.80453,15.601,8.6854
-0.82477,15.693,8.6675
-0.85513,15.83,8.6407
-0.83834,15.967,8.6249
-0.82154,16.104,8.6092
-0.76127,16.232,8.6066
-0.72109,16.318,8.6048
-0.66749,16.397,8.609
-0.60048,16.471,8.6189
-0.72974,15.383,8.9838
-0.78328,15.472,8.9586
-0.82024,15.564,8.9371
-0.8406,15.658,8.9193
-0.87115,15.799,8.8927
-0.85416,15.94,8.8788
-0.83716,16.08,8.8648
-0.77625,16.213,8.8656
-0.73565,16.301,8.8661
-0.68175,16.383,8.8721
-0.61454,16.458,8.8835
-0.7464,15.336,9.2413
-0.79961,15.426,9.2166
-0.83627,15.52,9.1958
-0.85636,15.616,9.1788
-0.88651,15.761,9.1533
-0.86917,15.905,9.141
-0.85183,16.049,9.1287
-0.79099,16.185,9.1315
-0.75042,16.276,9.1334
-0.69641,16.36,9.141
-0.62896,16.438,9.1542
-0.76305,15.288,9.4989
-0.81595,15.381,9.4747
-0.8523,15.476,9.4545
-0.87213,15.575,9.4382
-0.90186,15.723,9.4139
-0.88418,15.871,9.4032
-0.8665,16.018,9.3926
-0.80572,16.158,9.3975
-0.76519,16.25,9.4007
-0.71108,16.337,9.4099
-0.64338,16.418,9.4249
-0.77956,15.24,9.7611
-0.83219,15.335,9.7364
-0.86821,15.431,9.7174
-0.88761,15.53,9.7041
-0.91673,15.679,9.684
-0.89931,15.829,9.6745
-0.88189,15.98,9.6649
-0.82108,16.123,9.6682
-0.78055,16.218,9.6703
-0.7267,16.307,9.68
-0.65953,16.389,9.6971
-0.79056,15.208,9.9359
-0.84302,15.304,9.9109
-0.87881,15.401,9.8928
-0.89794,15.501,9.8813
-0.92664,15.65,9.8641
-0.90939,15.802,9.8553
-0.89215,15.954,9.8465
-0.83133,16.099,9.8486
-0.79079,16.196,9.85
-0.73711,16.286,9.86
-0.67029,16.37,9.8786
-0.8002,15.177,10.115
-0.85244,15.272,10.091
-0.88817,15.371,10.073
-0.90713,15.47,10.062
-0.93558,15.62,10.046
-0.91875,15.773,10.038
-0.90193,15.927,10.03
-0.8418,16.073,10.031
-0.80171,16.171,10.033
-0.7477,16.262,10.043
-0.68236,16.347,10.062
-0.80848,15.146,10.299
-0.86071,15.241,10.274
-0.89629,15.339,10.257
-0.91519,15.439,10.246
-0.94354,15.589,10.231
-0.92739,15.743,10.222
-0.91124,15.898,10.214
-0.85249,16.045,10.216
-0.81332,16.143,10.218
-0.76106,16.235,10.229
-0.69572,16.32,10.248
-0.67759,15.499,8.2421
-0.62237,15.417,8.2677
-0.55093,15.339,8.2953
-0.4633,15.267,8.325
-0.33184,15.158,8.3695
-0.16241,15.071,8.4093
0.0070164,14.983,8.4491
0.20726,14.917,8.4762
0.34076,14.873,8.4942
0.48792,14.835,8.5093
0.64873,14.803,8.5216
-0.69065,15.478,8.4018
-0.63543,15.396,8.4274
-0.56506,15.315,8.4556
-0.47789,15.241,8.486
-0.34712,15.13,8.5315
-0.17779,15.04,8.5721
-0.0084521,14.95,8.6128
0.18958,14.881,8.6431
0.3216,14.834,8.6633
0.46877,14.794,8.6774
0.62959,14.762,8.6897
-0.70261,15.454,8.5653
-0.64836,15.368,8.5911
-0.57792,15.288,8.6191
-0.49129,15.212,8.6495
-0.36134,15.099,8.6951
-0.19232,15.007,8.7359
-0.023302,14.914,8.7767
0.17466,14.843,8.8084
0.30664,14.795,8.8295
0.45296,14.754,8.8452
0.61362,14.72,8.8553
-0.71346,15.426,8.7327
-0.6595,15.339,8.7582
-0.58951,15.257,8.7859
-0.5035,15.18,8.8156
-0.37449,15.065,8.8603
-0.20601,14.971,8.9006
-0.037532,14.877,8.941
0.16251,14.804,8.9721
0.29587,14.755,8.9929
0.44198,14.713,9.0083
0.60084,14.678,9.0183
-0.72974,15.383,8.9838
-0.6762,15.295,9.009
-0.60689,15.211,9.036
-0.52182,15.132,9.0648
-0.39421,15.014,9.108
-0.22654,14.917,9.1477
-0.058878,14.82,9.1873
0.14429,14.745,9.2177
0.27973,14.695,9.2379
0.42552,14.652,9.253
0.58167,14.615,9.2629
-0.7464,15.336,9.2413
-0.69318,15.245,9.266
-0.62406,15.16,9.2925
-0.53903,15.079,9.3208
-0.41149,14.959,9.3632
-0.24315,14.861,9.4016
-0.074813,14.762,9.4401
0.12928,14.686,9.4675
0.26534,14.636,9.4859
0.40993,14.591,9.5003
0.56304,14.553,9.5108
-0.76305,15.288,9.4989
-0.71016,15.195,9.5231
-0.64122,15.108,9.5491
-0.55624,15.027,9.5768
-0.42876,14.904,9.6184
-0.25975,14.804,9.6556
-0.090747,14.704,9.6928
0.11428,14.627,9.7174
0.25096,14.576,9.7338
0.39434,14.531,9.7476
0.54442,14.492,9.7587
-0.77956,15.24,9.7611
-0.72693,15.146,9.7857
-0.65797,15.057,9.8128
-0.57268,14.975,9.8425
-0.44476,14.851,9.8869
-0.27462,14.751,9.9217
-0.10449,14.652,9.9565
0.09856,14.575,9.9801
0.23393,14.524,9.9958
0.37697,14.478,10.008
0.52769,14.44,10.017
-0.79056,15.208,9.9359
-0.7381,15.113,9.9608
-0.66913,15.023,9.9887
-0.58365,14.94,10.02
-0.45542,14.815,10.066
-0.28454,14.716,10.099
-0.11366,14.617,10.132
0.088083,14.54,10.155
0.22258,14.488,10.17
0.3654,14.443,10.182
0.51654,14.405,10.188
-0.8002,15.177,10.115
-0.74796,15.082,10.139
-0.67883,14.992,10.168
-0.59306,14.909,10.199
-0.46442,14.784,10.246
-0.29321,14.687,10.279
-0.12201,14.59,10.311
0.07918,14.513,10.333
0.21331,14.462,10.348
0.35665,14.417,10.358
0.5068,14.379,10.364
-0.80848,15.146,10.299
-0.75624,15.051,10.323
-0.68706,14.963,10.35
-0.60093,14.881,10.381
-0.47174,14.759,10.428
-0.30065,14.664,10.461
-0.12956,14.568,10.493
0.07185,14.494,10.514
0.20612,14.444,10.528
0.34834,14.401,10.538
0.49849,14.364,10.544
-0.80848,15.146,10.299
-0.86071,15.241,10.274
-0.89629,15.339,10.257
-0.91519,15.439,10.246
-0.94354,15.589,10.231
-0.92739,15.743,10.222
-0.91124,15.898,10.214
-0.85249,16.045,10.216
-0.81332,16.143,10.218
-0.76106,16.235,10.229
-0.69572,16.32,10.248
-0.81675,15.116,10.482
-0.86899,15.211,10.458
-0.9044,15.307,10.441
-0.92325,15.407,10.43
-0.95151,15.558,10.415
-0.93603,15.714,10.407
-0.92055,15.869,10.399
-0.86318,16.017,10.401
-0.82493,16.115,10.403
-0.77443,16.207,10.414
-0.70909,16.293,10.434
-0.82235,15.088,10.665
-0.87457,15.18,10.641
-0.91012,15.277,10.624
-0.92902,15.377,10.614
-0.95736,15.528,10.598
-0.94273,15.684,10.589
-0.9281,15.84,10.581
-0.87263,15.987,10.584
-0.83566,16.086,10.586
-0.78529,16.178,10.597
-0.72154,16.263,10.617
-0.82525,15.063,10.847
-0.87769,15.152,10.824
-0.91345,15.247,10.807
-0.93251,15.348,10.796
-0.9611,15.498,10.779
-0.94749,15.654,10.77
-0.93389,15.811,10.761
-0.88086,15.957,10.764
-0.84551,16.055,10.766
-0.79625,16.147,10.777
-0.73307,16.232,10.796
-0.82961,15.025,11.119
-0.88239,15.111,11.098
-0.91843,15.204,11.081
-0.93774,15.304,11.069
-0.9667,15.454,11.051
-0.95464,15.61,11.041
-0.94258,15.766,11.031
-0.89321,15.912,11.035
-0.86029,16.01,11.037
-0.81268,16.101,11.047
-0.75037,16.184,11.064
-0.82876,15.004,11.36
-0.87913,15.083,11.34
-0.91405,15.171,11.325
-0.93352,15.27,11.315
-0.96272,15.418,11.3
-0.95244,15.573,11.289
-0.94217,15.727,11.278
-0.895,15.873,11.275
-0.86355,15.97,11.272
-0.81867,16.058,11.279
-0.76035,16.137,11.295
-0.8279,14.984,11.6
-0.87588,15.055,11.582
-0.90968,15.139,11.569
-0.9293,15.236,11.561
-0.95874,15.382,11.55
-0.95025,15.535,11.537
-0.94177,15.688,11.525
-0.89679,15.834,11.514
-0.86681,15.931,11.507
-0.82465,16.016,11.511
-0.77032,16.09,11.525
-0.81998,14.982,11.792
-0.87047,15.053,11.771
-0.90175,15.135,11.76
-0.91383,15.228,11.76
-0.93195,15.366,11.759
-0.92471,15.513,11.745
-0.91747,15.66,11.73
-0.88622,15.795,11.707
-0.86539,15.885,11.692
-0.8268,15.968,11.691
-0.77046,16.044,11.705
-0.81646,14.981,11.877
-0.87308,15.06,11.867
-0.89895,15.144,11.872
-0.90351,15.222,11.892
-0.91409,15.356,11.899
-0.90768,15.498,11.883
-0.90128,15.64,11.867
-0.87917,15.769,11.836
-0.86754,15.847,11.803
-0.83403,15.934,11.783
-0.77053,16.023,11.785
-0.79948,14.996,12.036
-0.79121,15.002,12.088
-0.87587,15.149,11.993
-0.87519,15.217,12.007
-0.8834,15.35,12.014
-0.87746,15.491,11.998
-0.87152,15.631,11.982
-0.85288,15.756,11.949
-0.84811,15.821,11.921
-0.75396,15.964,11.989
-0.76027,15.977,11.938
-0.78942,15.009,12.078
-0.80206,15.04,12.09
-0.82397,15.153,12.106
-0.82888,15.214,12.106
-0.8399,15.35,12.105
-0.83405,15.49,12.089
-0.82821,15.631,12.073
-0.80733,15.757,12.045
-0.79805,15.814,12.032
-0.76731,15.926,11.996
-0.75199,15.96,11.979
-0.80848,15.146,10.299
-0.75624,15.051,10.323
-0.68706,14.963,10.35
-0.60093,14.881,10.381
-0.47174,14.759,10.428
-0.30065,14.664,10.461
-0.12956,14.568,10.493
0.07185,14.494,10.514
0.20612,14.444,10.528
0.34834,14.401,10.538
0.49849,14.364,10.544
-0.81675,15.116,10.482
-0.76451,15.021,10.506
-0.69528,14.934,10.533
-0.6088,14.854,10.563
-0.47907,14.734,10.609
-0.30809,14.64,10.642
-0.13711,14.547,10.676
0.064521,14.475,10.695
0.19894,14.426,10.708
0.34002,14.385,10.718
0.49017,14.348,10.724
-0.82235,15.088,10.665
-0.77013,14.995,10.688
-0.7008,14.91,10.714
-0.61436,14.833,10.744
-0.4847,14.717,10.788
-0.31367,14.627,10.821
-0.14264,14.537,10.855
0.059337,14.467,10.874
0.19399,14.421,10.886
0.33544,14.38,10.896
0.48369,14.345,10.904
-0.82525,15.063,10.847
-0.77281,14.973,10.869
-0.7036,14.891,10.894
-0.61761,14.818,10.922
-0.48864,14.708,10.964
-0.3174,14.623,10.997
-0.14616,14.538,11.031
0.0563,14.472,11.05
0.19127,14.428,11.063
0.33219,14.389,11.073
0.47906,14.355,11.082
-0.82961,15.025,11.119
-0.77684,14.939,11.141
-0.7078,14.862,11.164
-0.6225,14.795,11.189
-0.49454,14.695,11.228
-0.32299,14.617,11.261
-0.15144,14.539,11.295
0.051745,14.478,11.314
0.1872,14.438,11.327
0.32732,14.402,11.339
0.47211,14.37,11.35
-0.82876,15.004,11.36
-0.77838,14.926,11.379
-0.71044,14.857,11.403
-0.62494,14.797,11.431
-0.49669,14.709,11.474
-0.32637,14.643,11.506
-0.15605,14.577,11.539
0.047831,14.523,11.557
0.18375,14.488,11.569
0.32461,14.456,11.58
0.47041,14.427,11.59
-0.8279,14.984,11.6
-0.77992,14.913,11.618
-0.71308,14.851,11.642
-0.62738,14.8,11.673
-0.49883,14.722,11.72
-0.32975,14.668,11.751
-0.16067,14.615,11.783
0.043917,14.569,11.8
0.18031,14.538,11.811
0.32191,14.51,11.821
0.46872,14.484,11.83
-0.81998,14.982,11.792
-0.76949,14.911,11.813
-0.70353,14.859,11.84
-0.62209,14.827,11.873
-0.49993,14.78,11.922
-0.33631,14.743,11.952
-0.17269,14.705,11.983
0.029682,14.669,12.001
0.16459,14.644,12.013
0.30628,14.622,12.023
0.45474,14.601,12.032
-0.81646,14.981,11.877
-0.75866,14.901,11.917
-0.68851,14.859,11.961
-0.61856,14.846,12.006
-0.50066,14.819,12.056
-0.34068,14.792,12.086
-0.1807,14.766,12.116
0.020193,14.735,12.135
0.15412,14.715,12.148
0.29586,14.696,12.158
0.44541,14.678,12.166
-0.79948,14.996,12.036
-0.79644,15.001,12.09
-0.67838,14.89,12.077
-0.61919,14.89,12.111
-0.50387,14.874,12.161
-0.34646,14.859,12.193
-0.18905,14.843,12.225
0.0080545,14.822,12.246
0.13946,14.809,12.26
0.27958,14.791,12.27
0.43094,14.781,12.279
-0.78942,15.009,12.078
-0.76673,14.992,12.107
-0.67481,14.964,12.169
-0.62396,14.958,12.19
-0.50956,14.947,12.236
-0.35365,14.941,12.274
-0.19774,14.936,12.312
-0.0067318,14.93,12.335
0.1206,14.925,12.35
0.25995,14.918,12.362
0.41131,14.907,12.371
-0.78942,15.009,12.078
-0.76673,14.992,12.107
-0.67481,14.964,12.169
-0.62396,14.958,12.19
-0.50956,14.947,12.236
-0.35365,14.941,12.274
-0.19774,14.936,12.312
-0.0067318,14.93,12.335
0.1206,14.925,12.35
0.25995,14.918,12.362
0.41131,14.907,12.371
-0.80206,15.04,12.09
-0.79829,15.002,12.082
-0.68818,15.039,12.254
-0.62874,15.027,12.268
-0.51525,15.019,12.312
-0.36084,15.024,12.355
-0.20642,15.029,12.398
-0.021518,15.037,12.423
0.10175,15.042,12.44
0.24032,15.044,12.454
0.39167,15.033,12.463
-0.82397,15.153,12.106
-0.77044,15.138,12.219
-0.70348,15.125,12.284
-0.63514,15.111,12.312
-0.52105,15.107,12.362
-0.36682,15.12,12.41
-0.21258,15.133,12.458
-0.029991,15.15,12.487
0.091737,15.161,12.506
0.22877,15.164,12.521
0.38111,15.159,12.531
-0.82888,15.214,12.106
-0.78256,15.21,12.204
-0.72066,15.209,12.276
-0.64317,15.21,12.321
-0.52694,15.211,12.389
-0.37158,15.229,12.44
-0.21622,15.247,12.491
-0.032151,15.268,12.524
0.090564,15.282,12.546
0.22782,15.287,12.563
0.37962,15.283,12.575
-0.8399,15.35,12.105
-0.7964,15.349,12.197
-0.73484,15.352,12.274
-0.65522,15.358,12.335
-0.53579,15.367,12.428
-0.37874,15.392,12.485
-0.22168,15.418,12.541
-0.035391,15.445,12.581
0.088804,15.464,12.608
0.22639,15.472,12.627
0.37737,15.47,12.64
-0.83405,15.49,12.089
-0.79064,15.49,12.181
-0.72885,15.497,12.258
-0.64868,15.51,12.32
-0.52842,15.529,12.413
-0.37008,15.559,12.473
-0.21174,15.589,12.533
-0.019116,15.613,12.577
0.1093,15.63,12.606
0.24925,15.638,12.628
0.40075,15.639,12.644
-0.82821,15.631,12.073
-0.78489,15.632,12.165
-0.72287,15.642,12.242
-0.64214,15.661,12.305
-0.52106,15.691,12.398
-0.36142,15.725,12.462
-0.20179,15.76,12.525
-0.0028407,15.781,12.572
0.12979,15.796,12.604
0.27211,15.805,12.628
0.42413,15.808,12.647
-0.80733,15.757,12.045
-0.76178,15.759,12.141
-0.69925,15.773,12.214
-0.61974,15.8,12.263
-0.50048,15.841,12.337
-0.34234,15.877,12.4
-0.18419,15.914,12.462
0.012346,15.94,12.51
0.14337,15.958,12.542
0.28484,15.969,12.569
0.43674,15.973,12.59
-0.79805,15.814,12.032
-0.7449,15.825,12.139
-0.67633,15.853,12.204
-0.6048,15.892,12.235
