16.806,-0.13889,5.2778
30.25,-0.25,9.5
10.083,-0.083333,3.1667
30.25,-0.25,9.5
50.417,-0.41667,15.833
50.417,-0.41667,15.833
30.25,-0.25,9.5
30.5,5.8878e-17,10.5
50.833,9.8131e-17,17.5
50.833,9.8131e-17,17.5
30.5,5.8878e-17,10.5
50.833,9.8131e-17,17.5
84.722,1.6355e-16,29.167
84.722,1.6355e-16,29.167
50.833,9.8131e-17,17.5
50.833,9.8131e-17,17.5
84.722,1.6355e-16,29.167
71.167,1.3738e-16,24.5
50.833,9.8131e-17,17.5
30.5,5.8878e-17,10.5
50.833,9.8131e-17,17.5
50.833,9.8131e-17,17.5
30.5,5.8878e-17,10.5
0,0,0
0,0,0
-145.58,-748.28,2805.6
-436.75,-2244.8,8416.7
0,0,0
0,0,0
-48.528,-249.43,935.19
-145.58,-748.28,2805.6
0,0,0
0,0,0
-10.083,0.083333,-3.1667
10.083,-0.083333,3.1667
0,0,0
0,0,0
10.083,-0.083333,3.1667
30.25,-0.25,9.5
0,0,0
0,0,0
10.167,1.9626e-17,3.5
30.5,5.8878e-17,10.5
0,0,0
0,0,0
16.944,3.271e-17,5.8333
50.833,9.8131e-17,17.5
0,0,0
0,0,0
30.5,5.8878e-17,10.5
50.833,9.8131e-17,17.5
0,0,0
0,0,0
10.167,1.9626e-17,3.5
30.5,5.8878e-17,10.5
0,0,0
0,0,0
248.1,18.66,132.52
744.31,55.981,397.56
0,0,0
0,0,0
27.567,2.0734,14.725
413.5,31.1,220.87
7.4687,0.03125,3
10.788,0.045139,4.3333
-115.7,-10.274,-64.734
16.597,0.069444,6.6667
22.406,0.09375,9
32.365,0.13542,13
36.514,0.15278,14.667
29.875,0.125,12
73.241,0.79057,28.411
122.07,1.3176,47.352
122.07,1.3176,47.352
73.241,0.79057,28.411
24.414,0.26352,9.4704
40.689,0.43921,15.784
4.2957,0.046368,1.6664
2.5774,0.027821,0.99982
10.31,-0.075315,4.2911
20.256,-0.14798,8.4313
28.054,-0.46614,11.719
9.4832,-0.38201,4.0019
30.929,-0.22595,12.873
60.769,-0.44394,25.294
59.058,-0.14295,24.531
30.667,0.33333,12.667
43.072,0.45339,-0.90678
14.357,0.15113,-0.30226
25.818,0.17668,-0.60451
77.454,0.53004,-1.8135
14.357,0.15113,-0.30226
-3.7753,-0.03974,0.079479
16.304,0.11157,-0.38173
2.7257,0.018652,-0.06382
0,0,0
0,0,0
-13.026,-0.21891,0.3878
15.787,0.2588,-0.46584
0,0,0
0,0,0
-17.113,-0.28055,0.50498
30.5,0.5,-0.9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-10.667,-0.33333,0.26667
10.667,0.33333,-0.26667
0,0,0
0,0,0
10.667,0.33333,-0.26667
32,1,-0.8
-208.81,-5.4663,1.0092
-348.02,-9.1105,1.6821
-348.02,-9.1105,1.6821
-208.81,-5.4663,1.0092
-69.603,-1.8221,0.33641
-116.01,-3.0368,0.56069
-116.01,-3.0368,0.56069
-69.603,-1.8221,0.33641
10.333,0,0
17.222,0,0
31,-1.8726e-17,3.6565e-16
10.333,0,0
31,0,0
51.667,0,0
51.667,0,0
31,0,0
-1.3287e+07,-5.2622e+05,2.6311e+05
-2.0227e+06,-80111,40056
3.0077e+06,1.1912e+05,-59559
1.8046e+06,71470,-35735
-4.4287e+06,-1.754e+05,87703
2.3254e+06,92095,-46047
1.0584e+05,4191.9,-2095.9
63507,2515.1,-1257.6
216.7,5.0396,0
7.626,0.17735,0
13086,518.23,-258.96
0,0,0
130.02,3.0238,0
4.5756,0.10641,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-14.149,-0.22659,0.4141
15.787,0.2588,-0.46584
0,0,0
0,0,0
-17.113,-0.28055,0.50498
30.5,0.5,-0.9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10.667,0.33333,-0.26667
17.778,0.55556,-0.44444
32,1,-0.8
10.667,0.33333,-0.26667
32,1,-0.8
53.333,1.6667,-1.3333
53.333,1.6667,-1.3333
32,1,-0.8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.0215,1.1149,-0.040492
13.796,2.1906,-0.079559
15.224,3.264,0.19007
20.584,9.0928,1.4799
21.065,3.3447,-0.12148
41.388,6.5717,-0.23868
25.657,-1.6668,-1.7196
31,3,-0.8
47.161,3.9883,-1.4614
59.054,4.6628,-1.8205
54.167,4.1667,-1.6667
32.5,2.5,-1
78.601,6.6472,-2.4357
98.423,7.7713,-3.0341
90.278,6.9444,-2.7778
54.167,4.1667,-1.6667
78.601,6.6472,-2.4357
98.423,7.7713,-3.0341
75.833,5.8333,-2.3333
54.167,4.1667,-1.6667
47.161,3.9883,-1.4614
59.054,4.6628,-1.8205
54.167,4.1667,-1.6667
32.5,2.5,-1
1042.8,24.149,91.659
347.6,8.0495,30.553
-81.494,-2.2744,-8.4527
-244.48,-6.8232,-25.358
347.6,8.0495,30.553
115.87,2.6832,10.184
-27.165,-0.75814,-2.8176
-81.494,-2.2744,-8.4527
-69.603,-1.8221,0.33641
-23.201,-0.60736,0.11214
-10.333,-1.3927e-16,-5.1758e-16
10.333,0,0
-208.81,-5.4663,1.0092
-69.603,-1.8221,0.33641
10.333,0,0
31,0,0
-1040.6,-24.123,-94.433
-346.85,-8.0411,-31.478
43.341,1.0079,0
130.02,3.0238,0
-276.95,-6.3634,-27.004
124.93,2.9238,10.435
27.369,0.63648,0
4.5756,0.10641,0
87.38,2.0971,5.5923
3.075,0.0738,0.1968
-13085,-518.19,258.96
0,0,0
52.428,1.2583,3.3554
1.845,0.04428,0.11808
0,0,0
0,0,0
0,0,0
0,0,0
20.771,0.47917,2.0833
62.312,1.4375,6.25
0,0,0
0,0,0
6.9236,0.15972,0.69444
20.771,0.47917,2.0833
10.167,1.9626e-17,0.66667
16.944,3.271e-17,1.1111
30.5,8.9337e-17,2
10.167,1.9626e-17,0.66667
30.5,5.8878e-17,2
50.833,9.8131e-17,3.3333
50.833,9.8131e-17,3.3333
30.5,5.8878e-17,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10.667,0.33333,0.66667
17.778,0.55556,1.1111
32,1,2
10.667,0.33333,0.66667
32,1,2
53.333,1.6667,3.3333
53.333,1.6667,3.3333
32,1,2
0,0,0
0,0,0
14.135,0.057692,4.2692
42.404,0.17308,12.808
0,0,0
0,0,0
18.489,0.24145,5.2009
55.468,0.72436,15.603
0,0,0
0,0,0
31,0.5,8.5
51.667,0.83333,14.167
0,0,0
0,0,0
10.333,0.16667,2.8333
31,0.5,8.5
31.625,0.875,8.5
52.708,1.4583,14.167
52.708,1.4583,14.167
31.625,0.875,8.5
52.708,1.4583,14.167
87.847,2.4306,23.611
87.847,2.4306,23.611
52.708,1.4583,14.167
52.708,1.4583,14.167
87.847,2.4306,23.611
73.792,2.0417,19.833
52.708,1.4583,14.167
31.625,0.875,8.5
52.708,1.4583,14.167
52.708,1.4583,14.167
31.625,0.875,8.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10.167,1.9626e-17,3.5
16.944,3.271e-17,5.8333
30.5,5.8878e-17,10.5
10.167,1.9626e-17,3.5
30.5,5.8878e-17,10.5
50.833,9.8131e-17,17.5
50.833,9.8131e-17,17.5
30.5,5.8878e-17,10.5
225.66,5.2998,80.064
324.72,7.5999,115.35
311.88,7.2917,110.83
187.13,4.375,66.5
169.76,4.4996,58.773
197.31,5.4443,67.813
175.9,4.9306,60.278
105.54,2.9583,36.167
118.18,3.4163,40.106
111.34,3.6388,36.702
75.542,2.625,24.5
53.958,1.875,17.5
70.908,2.0498,24.064
66.803,2.1833,22.021
53.958,1.875,17.5
32.375,1.125,10.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-10.167,-1.9626e-17,-3.5
10.167,1.9626e-17,3.5
0,0,0
0,0,0
10.167,1.9626e-17,3.5
30.5,5.8878e-17,10.5
0,0,0
0,0,0
23.636,0.68326,8.0212
70.908,2.0498,24.064
0,0,0
0,0,0
22.268,0.72775,7.3404
66.803,2.1833,22.021
0,0,0
0,0,0
32.375,1.125,10.5
53.958,1.875,17.5
0,0,0
0,0,0
10.792,0.375,3.5
32.375,1.125,10.5
180.83,5.9048,74.603
301.39,9.8414,124.34
301.39,9.8414,124.34
180.83,5.9048,74.603
60.277,1.9683,24.868
100.46,3.2805,41.446
10.606,0.34633,4.3756
6.3636,0.2078,2.6253
24.414,0.26352,9.4704
15.417,0.16641,5.9803
-11.933,-0.12902,-4.952
-10.817,0.36751,-4.5529
73.241,0.79057,28.411
2.5774,0.027821,0.99982
9.4832,-0.38201,4.0019
30.667,0.33333,12.667
-5.5392e+05,-18103,-2.3326e+05
-1.8461e+05,-6033.4,-77742
40,1.25,15
24,0.75,9
-1.8461e+05,-6033.7,-77740
-1.4355e+05,-4691.7,-60454
61.333,1.9167,23
34.667,1.0833,13
44.657,0.89315,17.37
63.92,1.7184,24.317
65.573,-3.2299,28.414
39.111,1.2222,14.667
26.794,0.53589,10.422
36.219,0.96438,13.79
39.111,1.2222,14.667
32,1,12
0,0,0
0,0,0
16.08,1.4788,6.882
48.24,4.4365,20.646
0,0,0
0,0,0
13.445,1.2195,5.6613
15.986,1.3961,6.438
60.277,1.9683,24.868
38.064,1.2429,15.703
-2.622,0.79824,-1.1963
26.212,1.0698,10.689
180.83,5.9048,74.603
6.3636,0.2078,2.6253
-10.817,0.36751,-4.5529
30.667,0.33333,12.667
46.49,-27.356,38.456
15.497,-9.1186,12.819
8.9313,0.17863,3.474
26.794,0.53589,10.422
77.484,-45.593,64.093
25.828,-15.198,21.364
11.659,0.35318,4.386
36.219,0.96438,13.79
77.484,-45.593,64.093
43.047,-25.329,35.607
14.577,5.8463,1.5041
39.111,1.2222,14.667
46.49,-27.356,38.456
25.828,-15.198,21.364
17.778,0.55556,6.6667
32,1,12
253.42,10.738,96.486
422.36,17.897,160.81
422.36,17.897,160.81
253.42,10.738,96.486
84.472,3.5793,32.162
140.79,5.9655,53.604
14.863,0.6298,5.6591
8.9179,0.37788,3.3954
12.703,0.48936,5.057
24.959,0.9615,9.9361
44.698,2.222,18.039
15.78,0.6079,6.282
38.11,1.4681,15.171
74.878,2.8845,29.808
68.992,2.6577,27.465
30.488,1.1745,12.137
-365.45,-12.29,-135.36
-67.651,0.06984,-23.621
67.708,5.2083,26.875
40.625,3.125,16.125
-67.651,0.06984,-23.621
156.51,10.653,61.275
124.96,9.6123,49.599
79.82,6.14,31.683
67.708,5.2083,26.875
124.96,9.6123,49.599
129.51,9.5681,48.818
73.546,5.6574,29.192
40.625,3.125,16.125
79.82,6.14,31.683
73.546,5.6574,29.192
32.5,2.5,12.9
22.945,9.1428,1.3163
38.242,15.238,2.1938
44.249,13.111,1.4681
40.967,2.761,-0.86076
38.242,15.238,2.1938
68.297,27.214,3.9179
72.033,22.896,2.615
35.568,0.87919,-1.7255
38.242,15.238,2.1938
70.577,28.122,4.0487
48.601,14.381,1.333
40.739,2.1187,-1.6407
22.945,9.1428,1.3163
45.083,17.964,2.5862
29.906,11.432,1.5286
31,3,-0.8
22.256,2.6707,0
7.4186,0.89023,0
7.6875,0.8125,0
23.062,2.4375,0
37.093,4.4511,0
12.364,1.4837,0
11.104,1.1736,0
33.313,3.5208,0
37.093,4.4511,0
20.607,2.4729,0
18.656,1.9128,0
37.583,3.9722,0
22.256,2.6707,0
12.364,1.4837,0
17.083,1.8056,0
30.75,3.25,0
168.78,21.362,-11.24
281.3,35.603,-18.733
281.3,35.603,-18.733
168.78,21.362,-11.24
56.26,7.1205,-3.7465
93.766,11.868,-6.2442
93.766,11.868,-6.2442
56.26,7.1205,-3.7465
8040.2,563.47,-20.49
13400,939.12,-34.15
32151,2252.8,-82.294
10.25,1.0833,0.33333
24121,1690.4,-61.471
40201,2817.4,-102.45
32171,2255,-81.628
30.75,3.25,1
0,0,0
0,0,0
142.92,21.278,-3.0539
428.77,63.833,-9.1616
0,0,0
0,0,0
238.21,35.463,-5.0898
714.62,106.39,-15.269
35.61,4.2732,1.1395
59.35,7.122,1.8992
535.6,76.652,-5.743
750.23,110.66,-14.13
106.83,12.82,3.4185
178.05,21.366,5.6976
320.97,42.644,2.6437
535.6,76.652,-5.743
0,0,0
0,0,0
7.6484,3.0476,0.43875
22.945,9.1428,1.3163
0,0,0
0,0,0
15.028,5.9879,0.86207
45.083,17.964,2.5862
0,0,0
0,0,0
17.463,11.175,2.16
29.906,11.432,1.5286
0,0,0
0,0,0
20.584,9.0928,1.4799
31,3,-0.8
0,0,0
0,0,0
15.72,1.3294,-0.48713
47.161,3.9883,-1.4614
0,0,0
0,0,0
19.685,1.5543,-0.60682
59.054,4.6628,-1.8205
0,0,0
0,0,0
32.5,2.5,-1
54.167,4.1667,-1.6667
0,0,0
0,0,0
10.833,0.83333,-0.33333
32.5,2.5,-1
23.062,2.4375,0
38.438,4.0625,0
38.438,4.0625,0
23.062,2.4375,0
38.438,4.0625,0
60.646,6.4097,0
58.938,6.2292,0
33.313,3.5208,0
38.438,4.0625,0
58.938,6.2292,0
59.358,6.3325,0
37.583,3.9722,0
23.062,2.4375,0
33.313,3.5208,0
37.583,3.9722,0
30.75,3.25,0
-4259,-553.85,357.9
-1365.2,-177.39,117.86
68.056,9.0278,-1.8056
40.833,5.4167,-1.0833
-7098.4,-923.08,596.5
-2267.3,-294.58,196.21
125.6,16.661,-3.3322
80.23,10.643,-2.1285
-7098.4,-923.08,596.5
-126.59,-16.141,17.723
77.869,10.41,-0.29042
73.923,9.8061,-1.9612
-4259,-553.85,357.9
-71.087,-9.0383,10.504
73.923,9.8061,-1.9612
32.667,4.3333,-0.86667
0,0,0
0,0,0
-8029.9,-562.39,20.824
-24090,-1687.2,62.471
0,0,0
0,0,0
-13383,-937.31,34.706
-40150,-2811.9,104.12
56.26,7.1205,-3.7465
18.753,2.3735,-1.2488
-32130,-2250.6,82.961
-32110,-2248.5,83.628
168.78,21.362,-11.24
56.26,7.1205,-3.7465
10.25,1.0833,0.33333
30.75,3.25,1
106.83,12.82,3.4185
178.05,21.366,5.6976
178.05,21.366,5.6976
106.83,12.82,3.4185
178.05,21.366,5.6976
296.75,35.61,9.496
296.75,35.61,9.496
178.05,21.366,5.6976
178.05,21.366,5.6976
296.75,35.61,9.496
106.34,8.6347,11.03
320.97,42.644,2.6437
106.83,12.82,3.4185
178.05,21.366,5.6976
320.97,42.644,2.6437
535.6,76.652,-5.743
27.301,2.0648,1.8354
9.1005,0.68827,0.6118
0,0,0
0,0,0
45.502,3.4414,3.059
15.167,1.1471,1.0197
0,0,0
0,0,0
45.502,3.4414,3.059
1.6013,0.1211,0.10765
-10.665,-0.96747,-0.7191
-13.219,-1.2025,-0.87201
27.301,2.0648,1.8354
0.96076,0.072663,0.064589
12.194,1.1092,0.80441
23.56,2.1431,1.5541
23.375,2.575,1.375
38.958,4.2917,2.2917
38.958,4.2917,2.2917
23.375,2.575,1.375
38.958,4.2917,2.2917
61.468,6.7713,3.6157
59.736,6.5806,3.5139
33.764,3.7194,1.9861
38.958,4.2917,2.2917
59.736,6.5806,3.5139
55.985,6.1673,3.2932
38.093,4.1963,2.2407
23.375,2.575,1.375
33.764,3.7194,1.9861
38.093,4.1963,2.2407
31.167,3.4333,1.8333
29.906,2.7187,10.535
49.843,4.5311,17.558
49.843,4.5311,17.558
29.906,2.7187,10.535
9.9685,0.90622,3.5116
16.614,1.5104,5.8527
1.754,0.15945,0.61789
1.0524,0.095672,0.37073
0,0,0
0,0,0
-18.154,-1.9543,-5.3521
16.045,1.6563,4.6584
0,0,0
0,0,0
-17.394,-1.7955,-5.0498
31,3.2,9
131.65,16.382,41.372
75.218,9.1273,23.124
39.167,4.5833,11.667
23.5,2.75,7
219.42,27.303,68.953
121.88,14.805,37.503
60.056,7.0278,17.889
33.944,3.9722,10.111
219.42,27.303,68.953
160.2,19.65,49.715
48.494,5.5214,13.924
38.296,4.4815,11.407
131.65,16.382,41.372
94.03,11.545,29.207
38.296,4.4815,11.407
31.333,3.6667,9.3333
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,1,3.6667
16.667,1.6667,6.1111
30,3,11
10,1,3.6667
30,3,11
50,5,18.333
50,5,18.333
30,3,11
30.75,3.25,10
51.25,5.4167,16.667
51.25,5.4167,16.667
30.75,3.25,10
51.25,5.4167,16.667
85.417,9.0278,27.778
85.417,9.0278,27.778
51.25,5.4167,16.667
51.25,5.4167,16.667
85.417,9.0278,27.778
71.75,7.5833,23.333
51.25,5.4167,16.667
30.75,3.25,10
51.25,5.4167,16.667
51.25,5.4167,16.667
30.75,3.25,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-10,-1,-3.6667
10,1,3.6667
0,0,0
0,0,0
10,1,3.6667
30,3,11
137.24,17.701,50.617
45.748,5.9005,16.872
10.25,1.0833,3.3333
30.75,3.25,10
228.74,29.502,84.362
76.246,9.8341,28.121
17.083,1.8056,5.5556
51.25,5.4167,16.667
228.74,29.502,84.362
76.246,9.8341,28.121
30.75,3.25,10
51.25,5.4167,16.667
137.24,17.701,50.617
45.748,5.9005,16.872
10.25,1.0833,3.3333
30.75,3.25,10
22.203,2.3467,8.6646
37.005,3.9111,14.441
37.005,3.9111,14.441
22.203,2.3467,8.6646
7.401,0.78222,2.8882
12.335,1.3037,4.8137
1.3022,0.13764,0.50819
0.78134,0.082581,0.30492
167.18,31.63,79.306
105.57,19.974,50.08
-10.878,0.088545,-4.0239
-17.107,-0.65898,-6.8099
501.53,94.891,237.92
17.649,3.3393,8.3726
15.78,0.6079,6.282
30.488,1.1745,12.137
23.062,2.4375,8.25
38.438,4.0625,13.75
38.438,4.0625,13.75
23.062,2.4375,8.25
38.438,4.0625,13.75
60.646,6.4097,21.694
58.938,6.2292,21.083
33.313,3.5208,11.917
38.438,4.0625,13.75
58.938,6.2292,21.083
68.992,7.6365,25.313
37.583,3.9722,13.444
23.062,2.4375,8.25
33.313,3.5208,11.917
37.583,3.9722,13.444
30.75,3.25,11
-11094,-352.66,-4154.6
-3698.1,-117.55,-1384.9
7.401,0.78222,2.8882
22.203,2.3467,8.6646
-3698.1,-117.55,-1384.9
972.42,30.91,364.15
4.6736,0.49395,1.8238
0.78134,0.082581,0.30492
84.472,3.5793,32.162
53.342,2.2603,20.31
-15.964,-1.101,-6.6645
-17.107,-0.65898,-6.8099
253.42,10.738,96.486
8.9179,0.37788,3.3954
15.78,0.6079,6.282
30.488,1.1745,12.137
22.846,2.0769,9
7.6154,0.69231,3
13.542,1.0417,5.375
40.625,3.125,16.125
38.077,3.4615,15
12.692,1.1538,5
26.607,2.0467,10.561
79.82,6.14,31.683
38.077,3.4615,15
1.34,0.12181,0.52786
20.163,1.9455,10.592
73.546,5.6574,29.192
22.846,2.0769,9
0.80398,0.073089,0.31672
16.822,1.294,6.677
32.5,2.5,12.9
-35.692,-5.3792,-14.382
87.144,11.156,35.192
123.8,16.186,49.983
74.281,9.7118,29.99
-11.897,-1.7931,-4.7941
12.756,1.483,5.157
68.779,8.9924,27.768
41.267,5.3955,16.661
7.6875,0.8125,2.75
11.104,1.1736,3.9722
9.022,0.60892,2.5945
17.083,1.8056,6.1111
23.062,2.4375,8.25
33.313,3.5208,11.917
37.583,3.9722,13.444
30.75,3.25,11
164.43,24.387,110.27
353.76,51.681,218.12
373.68,54.44,226.71
224.21,32.664,136.02
274.05,40.645,183.78
589.59,86.134,363.53
622.81,90.733,377.84
373.68,54.44,226.71
210.09,31.312,142.66
482.99,70.58,295
331.28,48.218,194.03
309.72,45.107,185.59
-27.45,-3.6104,-13.09
33.961,5.0188,12.526
53.889,7.7778,21.111
32.333,4.6667,12.667
0,0,0
0,0,0
7.4186,0.89023,0
22.256,2.6707,0
0,0,0
0,0,0
0.82429,0.098914,0
12.364,1.4837,0
7.6875,0.8125,0
11.104,1.1736,0
18.656,1.9128,0
17.083,1.8056,0
23.062,2.4375,0
33.313,3.5208,0
37.583,3.9722,0
30.75,3.25,0
0,0,0
0,0,0
-1419.7,-184.62,119.3
-4259,-553.85,357.9
0,0,0
0,0,0
-878.34,-114.17,74.854
-71.087,-9.0383,10.504
0,0,0
0,0,0
10.23,1.4377,1.5041
73.923,9.8061,-1.9612
0,0,0
0,0,0
16.908,2.2429,-0.44858
32.667,4.3333,-0.86667
428.77,63.833,-9.1616
714.62,106.39,-15.269
714.62,106.39,-15.269
428.77,63.833,-9.1616
714.62,106.39,-15.269
1191,177.31,-25.449
1191,177.31,-25.449
714.62,106.39,-15.269
714.62,106.39,-15.269
1191,177.31,-25.449
964.86,144.67,-22.516
750.23,110.66,-14.13
428.77,63.833,-9.1616
714.62,106.39,-15.269
750.23,110.66,-14.13
535.6,76.652,-5.743
-437.22,-65.877,10.322
-91.99,-14.042,3.4408
67.187,9.8958,0
40.312,5.9375,0
-728.7,-109.8,17.204
-145.3,-22.224,5.7347
124,18.263,0
79.206,11.666,0
-728.7,-109.8,17.204
95.99,14.051,0.60543
104.42,15.371,0.079957
72.98,10.749,0
-437.22,-65.877,10.322
62.402,9.1388,0.36326
72.98,10.749,0
32.25,4.75,0
0,0,0
0,0,0
35.61,4.2732,1.1395
106.83,12.82,3.4185
0,0,0
0,0,0
59.35,7.122,1.8992
178.05,21.366,5.6976
142.92,21.278,-3.0539
238.21,35.463,-5.0898
535.6,76.652,-5.743
320.97,42.644,2.6437
428.77,63.833,-9.1616
714.62,106.39,-15.269
750.23,110.66,-14.13
535.6,76.652,-5.743
49.029,6.5516,1.7444
16.343,2.1839,0.58147
-145.74,-21.959,3.4408
-437.22,-65.877,10.322
63.204,8.4972,2.3426
18.308,2.4713,0.6967
-74.115,-11.228,2.1728
62.402,9.1388,0.36326
58.576,7.8917,2.2015
2.0613,0.27771,0.077471
37.182,5.4634,0.069713
72.98,10.749,0
35.145,4.735,1.3209
1.2368,0.16663,0.046483
16.692,2.4586,0
32.25,4.75,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7.7917,0.85833,0.45833
11.255,1.2398,0.66204
23.086,2.5432,1.358
17.315,1.9074,1.0185
23.375,2.575,1.375
33.764,3.7194,1.9861
38.093,4.1963,2.2407
31.167,3.4333,1.8333
323.67,11.772,61.813
539.44,19.621,103.02
539.44,19.621,103.02
323.67,11.772,61.813
539.44,19.621,103.02
963.41,35.041,183.99
995.57,36.211,190.13
635.94,23.131,121.45
539.44,19.621,103.02
995.57,36.211,190.13
963.08,44.702,173.29
465.09,5.0514,101.89
323.67,11.772,61.813
635.94,23.131,121.45
716.97,38.94,122.76
25.433,-21.999,30.111
66.087,7.8808,19.03
22.029,2.6269,6.3434
43.885,5.4606,13.791
131.65,16.382,41.372
110.15,13.135,31.717
36.715,4.3782,10.572
15.321,1.829,4.6434
94.03,11.545,29.207
110.15,13.135,31.717
61.192,7.2971,17.621
-9.057,-1.2678,-2.9757
38.296,4.4815,11.407
66.087,7.8808,19.03
36.715,4.3782,10.572
17.407,2.037,5.1852
31.333,3.6667,9.3333
40.312,4.6875,10
67.188,7.8125,16.667
67.188,7.8125,16.667
40.312,4.6875,10
67.188,7.8125,16.667
119.99,13.953,29.765
124,14.418,30.759
79.206,9.21,19.648
76.309,9.0243,19.371
129.76,15.184,32.467
112.55,13.088,27.715
72.98,8.4861,18.104
67.676,8.3229,18.114
80.169,9.338,19.934
72.98,8.4861,18.104
32.25,3.75,8
0,0,0
0,0,0
7.4595,0.99851,2.5844
22.378,2.9955,7.7532
0,0,0
0,0,0
2.4865,0.33284,0.86146
7.4595,0.99851,2.5844
10.25,1.0833,3.3333
17.083,1.8056,5.5556
30.75,3.25,10
10.25,1.0833,3.3333
30.75,3.25,10
51.25,5.4167,16.667
51.25,5.4167,16.667
30.75,3.25,10
52.773,7.3183,16.972
60.646,8.7172,19.88
53.819,7.8472,17.778
32.292,4.7083,10.667
60.646,8.7172,19.88
91.975,13.369,30.33
89.699,13.079,29.63
53.819,7.8472,17.778
53.819,7.8472,17.778
89.699,13.079,29.63
75.347,10.986,24.889
53.819,7.8472,17.778
32.292,4.7083,10.667
53.819,7.8472,17.778
53.819,7.8472,17.778
32.292,4.7083,10.667
22.378,2.9955,7.7532
7.4595,0.99851,2.5844
45.748,5.9005,16.872
137.24,17.701,50.617
37.297,4.9926,12.922
12.432,1.6642,4.3073
15.249,1.9668,5.6241
45.748,5.9005,16.872
37.297,4.9926,12.922
12.432,1.6642,4.3073
-10.25,-1.0833,-3.3333
10.25,1.0833,3.3333
22.378,2.9955,7.7532
7.4595,0.99851,2.5844
10.25,1.0833,3.3333
30.75,3.25,10
6.0095e+05,80400,2.273e+05
2.0032e+05,26800,75766
10.764,1.5694,3.5556
32.292,4.7083,10.667
2.0032e+05,26800,75766
66772,8933.4,25255
17.94,2.6157,5.9259
53.819,7.8472,17.778
0,0,0
0,0,0
32.292,4.7083,10.667
53.819,7.8472,17.778
0,0,0
0,0,0
10.764,1.5694,3.5556
32.292,4.7083,10.667
0,0,0
0,0,0
24.76,3.2373,9.9965
74.281,9.7118,29.99
0,0,0
0,0,0
2.7512,0.3597,1.1107
41.267,5.3955,16.661
7.6875,0.8125,2.75
11.104,1.1736,3.9722
9.022,0.60892,2.5945
17.083,1.8056,6.1111
23.062,2.4375,8.25
33.313,3.5208,11.917
37.583,3.9722,13.444
30.75,3.25,11
-29.361,-7.6826,-58.351
-48.935,-12.804,-97.251
-48.935,-12.804,-97.251
-29.361,-7.6826,-58.351
-265.62,-39.89,-183.93
-442.7,-66.484,-306.54
-442.7,-66.484,-306.54
-265.62,-39.89,-183.93
-264.99,-38.533,-168.84
-415.07,-60.543,-269.95
-223.5,-32.663,-151.81
-245.06,-35.774,-160.25
-27.45,-3.6104,-13.09
33.961,5.0188,12.526
53.889,7.7778,21.111
32.333,4.6667,12.667
45.365,1.7004,-1.0303
15.122,0.56679,-0.34344
0,0,0
0,0,0
75.608,2.8339,-1.7172
25.203,0.94465,-0.5724
0,0,0
0,0,0
86.274,3.1673,-1.9839
42.98,1.5002,-1.0168
32,1,-0.8
10.667,0.33333,-0.26667
77.365,2.7004,-1.8303
68.455,2.2335,-1.6768
53.333,1.6667,-1.3333
32,1,-0.8
22.121,0.80438,0
7.3735,0.26813,0
8.5,0.5,-0.2
25.5,1.5,-0.6
36.868,1.3406,0
12.289,0.44688,0
12.278,0.72222,-0.28889
36.833,2.1667,-0.86667
36.868,1.3406,0
20.482,0.7448,0
21.089,1.3325,-0.59259
41.556,2.4444,-0.97778
22.121,0.80438,0
12.289,0.44688,0
18.889,1.1111,-0.44444
34,2,-0.8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.0154e+05,23823,-11912
3.7986e+05,15044,-7522
13080,518.05,-259.19
0,0,0
1.8046e+06,71470,-35735
63507,2515.1,-1257.6
0,0,0
0,0,0
25.094,1.1562,0.25
41.823,1.9271,0.41667
41.823,1.9271,0.41667
25.094,1.1562,0.25
41.823,1.9271,0.41667
65.987,3.0405,0.65741
64.128,2.9549,0.63889
36.247,1.6701,0.36111
41.823,1.9271,0.41667
64.128,2.9549,0.63889
60.101,2.7693,0.59877
40.894,1.8843,0.40741
25.094,1.1562,0.25
36.247,1.6701,0.36111
40.894,1.8843,0.40741
33.458,1.5417,0.33333
77.916,3.7828,-2.1914
