6881.7,1452.1,-241.31
0,0,0
-2271.1,-479.04,128.16
55.5,11.625,-1.125
0,0,0
-4542.3,-958.09,256.31
27.75,5.8125,-0.5625
0,0,0
-2271.1,-479.04,128.16
-2271.1,-479.04,128.16
-4542.3,-958.09,256.31
-2222.8,-468.63,127.07
-4542.3,-958.09,256.31
-9084.6,-1916.2,512.63
-4445.6,-937.25,254.15
-2271.1,-479.04,128.16
-4542.3,-958.09,256.31
-2222.8,-468.63,127.07
13364,2716,0.92082
26729,5431.9,1.8416
12607,2562.2,0.86682
26729,5431.9,1.8416
53458,10864,3.6833
25214,5124.4,1.7336
13364,2716,0.92082
26729,5431.9,1.8416
12607,2562.2,0.86682
12607,2562.2,0.86682
-1515.1,-307.5,-0.10801
-757.55,-153.75,-0.054004
25214,5124.4,1.7336
-3030.2,-615.01,-0.21602
-1515.1,-307.5,-0.10801
12607,2562.2,0.86682
-1515.1,-307.5,-0.10801
-732.66,-148.57,0.61415
36.75,7.25,1
0,0,0
13364,2716,0.92082
0,0,0
0,0,0
0,0,0
-1019.1,-131.71,-147.47
-2133.6,-280.09,-300.29
-1066.8,-140.05,-150.14
13364,2716,0.92082
26729,5431.9,1.8416
12607,2562.2,0.86682
0,0,0
0,0,0
0,0,0
-1066.8,-140.05,-150.14
0,0,0
0,0,0
12607,2562.2,0.86682
-1515.1,-307.5,-0.10801
-732.66,-148.57,0.61415
0,0,0
0,0,0
49.777,10.356,1.3363
0,0,0
0,0,0
24.889,5.1782,0.66815
-732.66,-148.57,0.61415
49.777,10.356,1.3363
24.889,5.1782,0.66815
49.777,10.356,1.3363
99.555,20.713,2.6726
49.777,10.356,1.3363
24.889,5.1782,0.66815
49.777,10.356,1.3363
24.889,5.1782,0.66815
-1019.1,-131.71,-147.47
-2133.6,-280.09,-300.29
-1066.8,-140.05,-150.14
-2038.2,-263.41,-294.95
-4267.2,-560.18,-600.57
-2133.6,-280.09,-300.29
-974.93,-124.62,-142.89
-2045.3,-265.93,-291.12
-1022.6,-132.96,-145.56
-1066.8,-140.05,-150.14
0,0,0
0,0,0
-2133.6,-280.09,-300.29
0,0,0
0,0,0
-1022.6,-132.96,-145.56
0,0,0
0,0,0
0,0,0
0,0,0
24.889,5.1782,0.66815
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,5.55,1.5
24.889,5.1782,0.66815
49.777,10.356,1.3363
24.889,5.1782,0.66815
0,0,0
0,0,0
0,0,0
28,5.55,1.5
56,11.1,3
28,5.55,1.5
-1022.6,-132.96,-145.56
0,0,0
0,0,0
88.333,14.167,9.1667
0,0,0
0,0,0
44.167,7.0833,4.5833
0,0,0
0,0,0
0,0,0
0,0,0
28,5.55,1.5
0,0,0
0,0,0
56,11.1,3
0,0,0
0,0,0
28,5.55,1.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26.078,4.9205,7.6267
0,0,0
0,0,0
0,0,0
0,0,0
28,5.75,7
0,0,0
0,0,0
56,11.5,14
0,0,0
0,0,0
28,5.75,7
26.078,4.9205,7.6267
52.157,9.8409,15.253
26.078,4.9205,7.6267
52.157,9.8409,15.253
104.31,19.682,30.507
52.157,9.8409,15.253
26.078,4.9205,7.6267
52.157,9.8409,15.253
26.078,4.9205,7.6267
26.078,4.9205,7.6267
0,0,0
0,0,0
52.157,9.8409,15.253
0,0,0
0,0,0
26.078,4.9205,7.6267
0,0,0
0,0,0
0,0,0
0,0,0
28,5.75,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,5.75,7
56,11.5,14
28,5.75,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26.078,4.9205,7.6267
52.157,9.8409,15.253
26.078,4.9205,7.6267
0,0,0
0,0,0
0,0,0
36,7,11
0,0,0
0,0,0
26.078,4.9205,7.6267
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
176.59,34.838,52.857
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
176.59,34.838,52.857
353.18,69.675,105.71
213.59,42.338,62.857
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
213.59,42.338,62.857
74,15,20
37,7.5,10
0,0,0
0,0,0
176.59,34.838,52.857
0,0,0
0,0,0
353.18,69.675,105.71
0,0,0
0,0,0
176.59,34.838,52.857
176.59,34.838,52.857
353.18,69.675,105.71
213.59,42.338,62.857
353.18,69.675,105.71
706.36,139.35,211.43
427.18,84.675,125.71
176.59,34.838,52.857
353.18,69.675,105.71
213.59,42.338,62.857
0,0,0
0,0,0
176.59,34.838,52.857
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
176.59,34.838,52.857
353.18,69.675,105.71
213.59,42.338,62.857
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
285,61.436,94.18
43.968,8.2927,15.791
0,0,0
0,0,0
87.935,16.585,31.581
0,0,0
0,0,0
3197.9,683.64,1156.6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-340.65,-74.154,-113.14
0,0,0
0,0,0
285,61.436,94.18
0,0,0
0,0,0
569.99,122.87,188.36
-340.65,-74.154,-113.14
-681.3,-148.31,-226.28
-55.653,-12.718,-18.959
285,61.436,94.18
569.99,122.87,188.36
285,61.436,94.18
569.99,122.87,188.36
1140,245.75,376.72
569.99,122.87,188.36
-55.653,-12.718,-18.959
569.99,122.87,188.36
214.19,46.065,71.02
3197.9,683.64,1156.6
0,0,0
0,0,0
6307.9,1350.7,2281.5
0,0,0
0,0,0
3154,675.35,1140.8
0,0,0
-804,-151.89,-285.72
0,0,0
0,0,0
-340.65,-74.154,-113.14
0,0,0
0,0,0
-681.3,-148.31,-226.28
-804,-151.89,-285.72
-1608,-303.79,-571.45
-1046.3,-206.91,-364.06
-340.65,-74.154,-113.14
-681.3,-148.31,-226.28
-55.653,-12.718,-18.959
-681.3,-148.31,-226.28
-1362.6,-296.62,-452.56
-681.3,-148.31,-226.28
-1046.3,-206.91,-364.06
-484.51,-110.04,-156.68
-242.26,-55.018,-78.341
-55.653,-12.718,-18.959
569.99,122.87,188.36
214.19,46.065,71.02
-681.3,-148.31,-226.28
0,0,0
-141.62,-30.742,-46.319
-242.26,-55.018,-78.341
0,0,0
-43.059,-9.5211,-14.159
-804,-151.89,-285.72
-1608,-303.79,-571.45
-1046.3,-206.91,-364.06
-1608,-303.79,-571.45
-3216,-607.57,-1142.9
-1411.2,-265.51,-501.85
-675.44,-127.57,-240.55
-1608,-303.79,-571.45
-705.61,-132.76,-250.92
-1046.3,-206.91,-364.06
-484.51,-110.04,-156.68
-242.26,-55.018,-78.341
-1411.2,-265.51,-501.85
393.57,76.546,139.19
196.78,38.273,69.597
-705.61,-132.76,-250.92
196.78,38.273,69.597
98.392,19.137,34.799
128.56,24.323,45.171
0,0,0
0,0,0
257.13,48.645,90.341
0,0,0
0,0,0
2.8323e+05,90663,78590
5.6621e+05,1.8128e+05,1.5709e+05
2.831e+05,90638,78544
0,0,0
0,0,0
28.271,5.2077,9.6715
0,0,0
0,0,0
56.541,10.415,19.343
2.831e+05,90638,78544
0,0,0
28.271,5.2077,9.6715
-675.44,-127.57,-240.55
257.13,48.645,90.341
2.8323e+05,90663,78590
-1608,-303.79,-571.45
0,0,0
5.6621e+05,1.8128e+05,1.5709e+05
-705.61,-132.76,-250.92
0,0,0
2.831e+05,90638,78544
2.8323e+05,90663,78590
5.6621e+05,1.8128e+05,1.5709e+05
2.831e+05,90638,78544
5.6621e+05,1.8128e+05,1.5709e+05
1.1324e+06,3.6255e+05,3.1418e+05
5.6621e+05,1.8128e+05,1.5709e+05
2.831e+05,90638,78544
5.6621e+05,1.8128e+05,1.5709e+05
2.831e+05,90638,78544
2.831e+05,90638,78544
0,0,0
28.271,5.2077,9.6715
5.6621e+05,1.8128e+05,1.5709e+05
0,0,0
0,0,0
2.831e+05,90638,78544
0,0,0
-202.64,-53.423,-63.826
28.271,5.2077,9.6715
56.541,10.415,19.343
28.271,5.2077,9.6715
0,0,0
0,0,0
0,0,0
-202.64,-53.423,-63.826
-405.28,-106.85,-127.65
-202.64,-53.423,-63.826
-705.61,-132.76,-250.92
0,0,0
2.831e+05,90638,78544
196.78,38.273,69.597
0,0,0
0,0,0
98.392,19.137,34.799
0,0,0
0,0,0
2.831e+05,90638,78544
5.6621e+05,1.8128e+05,1.5709e+05
2.831e+05,90638,78544
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-70.82,-15.635,-25.757
2.831e+05,90638,78544
0,0,0
-202.64,-53.423,-63.826
0,0,0
0,0,0
-405.28,-106.85,-127.65
-70.82,-15.635,-25.757
-141.64,-31.27,-51.513
-235.12,-60.391,-76.916
-202.64,-53.423,-63.826
-405.28,-106.85,-127.65
-202.64,-53.423,-63.826
-405.28,-106.85,-127.65
-810.55,-213.69,-255.3
-405.28,-106.85,-127.65
-235.12,-60.391,-76.916
-328.61,-89.512,-102.32
-164.3,-44.756,-51.159
0,0,0
0,0,0
-70.82,-15.635,-25.757
0,0,0
0,0,0
-141.64,-31.27,-51.513
27.75,5.85,9
0,0,0
-70.82,-15.635,-25.757
-70.82,-15.635,-25.757
-141.64,-31.27,-51.513
-235.12,-60.391,-76.916
-141.64,-31.27,-51.513
-283.28,-62.539,-103.03
-64.973,-13.936,-26.18
-70.82,-15.635,-25.757
-141.64,-31.27,-51.513
-32.486,-6.9682,-13.09
27.75,5.8125,-0.5625
0,0,0
-2271.1,-479.04,128.16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2271.1,-479.04,128.16
-4542.3,-958.09,256.31
-2222.8,-468.63,127.07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
73.822,14.764,0.67111
147.64,29.529,1.3422
73.822,14.764,0.67111
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
73.822,14.764,0.67111
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
73.822,14.764,0.67111
147.64,29.529,1.3422
73.822,14.764,0.67111
147.64,29.529,1.3422
295.29,59.058,2.6844
147.64,29.529,1.3422
112.16,23.431,0.0044424
224.31,46.862,0.0088848
112.16,23.431,0.0044424
73.822,14.764,0.67111
0,0,0
0,0,0
147.64,29.529,1.3422
0,0,0
0,0,0
112.16,23.431,0.0044424
0,0,0
-566.62,-131.2,10.322
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-566.62,-131.2,10.322
-1133.2,-262.41,20.645
-830.67,-187.48,-0.4315
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-830.67,-187.48,-0.4315
-528.1,-112.55,-21.508
-264.05,-56.275,-10.754
112.16,23.431,0.0044424
0,0,0
-566.62,-131.2,10.322
76.667,17.333,-1.3333
0,0,0
-1133.2,-262.41,20.645
38.333,8.6667,-0.66667
0,0,0
-566.62,-131.2,10.322
-566.62,-131.2,10.322
-1133.2,-262.41,20.645
-830.67,-187.48,-0.4315
-1133.2,-262.41,20.645
-2266.5,-524.81,41.29
-1661.3,-374.96,-0.86299
-566.62,-131.2,10.322
-1133.2,-262.41,20.645
-518.8,-120.27,10.322
38.333,8.6667,-0.66667
0,0,0
-566.62,-131.2,10.322
0,0,0
0,0,0
0,0,0
38.508,8.3115,0.95628
77.016,16.623,1.9126
38.508,8.3115,0.95628
-566.62,-131.2,10.322
-1133.2,-262.41,20.645
-518.8,-120.27,10.322
0,0,0
0,0,0
623.73,134.42,21.508
38.508,8.3115,0.95628
0,0,0
311.86,67.212,10.754
24.889,5.1782,0.66815
0,0,0
38.508,8.3115,0.95628
49.777,10.356,1.3363
0,0,0
77.016,16.623,1.9126
24.889,5.1782,0.66815
0,0,0
38.508,8.3115,0.95628
38.508,8.3115,0.95628
77.016,16.623,1.9126
38.508,8.3115,0.95628
77.016,16.623,1.9126
154.03,33.246,3.8251
77.016,16.623,1.9126
38.508,8.3115,0.95628
77.016,16.623,1.9126
38.508,8.3115,0.95628
38.508,8.3115,0.95628
0,0,0
311.86,67.212,10.754
77.016,16.623,1.9126
0,0,0
0,0,0
38.508,8.3115,0.95628
0,0,0
0,0,0
311.86,67.212,10.754
623.73,134.42,21.508
311.86,67.212,10.754
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
24.889,5.1782,0.66815
0,0,0
38.508,8.3115,0.95628
0,0,0
0,0,0
0,0,0
28,5.55,1.5
0,0,0
0,0,0
38.508,8.3115,0.95628
77.016,16.623,1.9126
38.508,8.3115,0.95628
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
38.508,8.3115,0.95628
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2366.2,485.7,124.54
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2366.2,485.7,124.54
4732.4,971.39,249.07
2366.2,485.7,124.54
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2366.2,485.7,124.54
0,0,0
0,0,0
4732.4,971.39,249.07
0,0,0
0,0,0
2366.2,485.7,124.54
0,0,0
0,0,0
146.31,37.029,-127.66
0,0,0
0,0,0
292.63,74.057,-255.32
0,0,0
0,0,0
146.31,37.029,-127.66
146.31,37.029,-127.66
292.63,74.057,-255.32
105.22,25.281,-60.534
292.63,74.057,-255.32
585.25,148.11,-510.63
522.53,124.7,-245.37
146.31,37.029,-127.66
292.63,74.057,-255.32
-5096.2,-1062,-1540.2
28,5.75,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
146.31,37.029,-127.66
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
146.31,37.029,-127.66
292.63,74.057,-255.32
-5096.2,-1062,-1540.2
0,0,0
0,0,0
-10715,-2248.6,-2835
0,0,0
0,0,0
-5217.8,-1094.9,-1380.7
-5096.2,-1062,-1540.2
-10485,-2198,-2825
-5242.5,-1099,-1412.5
-10715,-2248.6,-2835
-21430,-4497.3,-5669.9
-10715,-2248.6,-2835
-5217.8,-1094.9,-1380.7
-10436,-2189.9,-2761.5
-5217.8,-1094.9,-1380.7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
37,7.5,10
0,0,0
84.24,18.178,24.385
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
84.24,18.178,24.385
168.48,36.356,48.77
84.24,18.178,24.385
0,0,0
0,0,0
-5217.8,-1094.9,-1380.7
0,0,0
0,0,0
279.2,58.779,73.473
84.24,18.178,24.385
0,0,0
139.6,29.389,36.737
-5217.8,-1094.9,-1380.7
-10436,-2189.9,-2761.5
-5217.8,-1094.9,-1380.7
279.2,58.779,73.473
558.4,117.56,146.95
279.2,58.779,73.473
139.6,29.389,36.737
279.2,58.779,73.473
139.6,29.389,36.737
84.24,18.178,24.385
168.48,36.356,48.77
84.24,18.178,24.385
168.48,36.356,48.77
336.96,72.712,97.541
168.48,36.356,48.77
84.24,18.178,24.385
168.48,36.356,48.77
84.24,18.178,24.385
84.24,18.178,24.385
0,0,0
139.6,29.389,36.737
168.48,36.356,48.77
0,0,0
0,0,0
84.24,18.178,24.385
0,0,0
0,0,0
84.24,18.178,24.385
168.48,36.356,48.77
84.24,18.178,24.385
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.9372e+05,1.0448e+05,1.6703e+05
84.24,18.178,24.385
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.9372e+05,1.0448e+05,1.6703e+05
9.8744e+05,2.0895e+05,3.3405e+05
4.9375e+05,1.0448e+05,1.6703e+05
285,61.436,94.18
0,0,0
0,0,0
569.99,122.87,188.36
0,0,0
0,0,0
214.19,46.065,71.02
-141.62,-30.742,-46.319
-70.809,-15.371,-23.159
0,0,0
0,0,0
4.9372e+05,1.0448e+05,1.6703e+05
0,0,0
0,0,0
9.8744e+05,2.0895e+05,3.3405e+05
-70.809,-15.371,-23.159
0,0,0
4.9372e+05,1.0448e+05,1.6703e+05
4.9372e+05,1.0448e+05,1.6703e+05
9.8744e+05,2.0895e+05,3.3405e+05
4.9375e+05,1.0448e+05,1.6703e+05
9.8744e+05,2.0895e+05,3.3405e+05
1.9749e+06,4.1791e+05,6.681e+05
9.8749e+05,2.0897e+05,3.3407e+05
4.9372e+05,1.0448e+05,1.6703e+05
9.8744e+05,2.0895e+05,3.3405e+05
4.9375e+05,1.0448e+05,1.6703e+05
4.9375e+05,1.0448e+05,1.6703e+05
54.708,12.369,16.174
27.354,6.1844,8.0872
9.8749e+05,2.0897e+05,3.3407e+05
109.42,24.737,32.349
54.708,12.369,16.174
4.9375e+05,1.0448e+05,1.6703e+05
54.708,12.369,16.174
27.354,6.1844,8.0872
214.19,46.065,71.02
-141.62,-30.742,-46.319
-70.809,-15.371,-23.159
-141.62,-30.742,-46.319
-283.24,-61.484,-92.637
-141.62,-30.742,-46.319
-43.059,-9.5211,-14.159
-86.118,-19.042,-28.319
-43.059,-9.5211,-14.159
-70.809,-15.371,-23.159
0,0,0
4.9372e+05,1.0448e+05,1.6703e+05
-141.62,-30.742,-46.319
0,0,0
0,0,0
-43.059,-9.5211,-14.159
0,0,0
0,0,0
4.9372e+05,1.0448e+05,1.6703e+05
9.8744e+05,2.0895e+05,3.3405e+05
4.9375e+05,1.0448e+05,1.6703e+05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.9375e+05,1.0448e+05,1.6703e+05
54.708,12.369,16.174
27.354,6.1844,8.0872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-43.059,-9.5211,-14.159
0,0,0
0,0,0
55.5,11.7,18
0,0,0
0,0,0
27.75,5.85,9
0,0,0
-70.82,-15.635,-25.757
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-70.82,-15.635,-25.757
-141.64,-31.27,-51.513
-32.486,-6.9682,-13.09
23.326,2.9905,-0.47848
46.652,5.981,-0.95696
23.326,2.9905,-0.47848
46.652,5.981,-0.95696
93.304,11.962,-1.9139
46.652,5.981,-0.95696
23.326,2.9905,-0.47848
46.652,5.981,-0.95696
23.326,2.9905,-0.47848
23.326,2.9905,-0.47848
0,0,0
29.969,4.1562,-0.25
46.652,5.981,-0.95696
0,0,0
59.938,8.3125,-0.5
23.326,2.9905,-0.47848
0,0,0
29.969,4.1562,-0.25
30.287,3.3942,-0.52219
0,0,0
23.326,2.9905,-0.47848
60.574,6.7885,-1.0444
0,0,0
0,0,0
30.287,3.3942,-0.52219
0,0,0
2215.7,246.34,-9.1345
23.326,2.9905,-0.47848
46.652,5.981,-0.95696
23.326,2.9905,-0.47848
0,0,0
0,0,0
0,0,0
2215.7,246.34,-9.1345
4431.3,492.68,-18.269
-6615.5,-734.6,27.593
23.326,2.9905,-0.47848
0,0,0
29.969,4.1562,-0.25
0,0,0
0,0,0
0,0,0
-6615.5,-734.6,27.593
-17662,-1961.9,73.456
-8831.2,-980.94,36.728
29.969,4.1562,-0.25
59.938,8.3125,-0.5
29.969,4.1562,-0.25
0,0,0
0,0,0
0,0,0
-8831.2,-980.94,36.728
0,0,0
0,0,0
30.287,3.3942,-0.52219
0,0,0
2215.7,246.34,-9.1345
0,0,0
0,0,0
4431.3,492.68,-18.269
38.667,4.8333,0.66667
0,0,0
2215.7,246.34,-9.1345
2215.7,246.34,-9.1345
4431.3,492.68,-18.269
-6615.5,-734.6,27.593
4431.3,492.68,-18.269
8862.7,985.36,-36.538
-13231,-1469.2,55.187
2215.7,246.34,-9.1345
4431.3,492.68,-18.269
-6615.5,-734.6,27.593
-6615.5,-734.6,27.593
-17662,-1961.9,73.456
-8831.2,-980.94,36.728
-13231,-1469.2,55.187
-35325,-3923.8,146.91
-17662,-1961.9,73.456
-6615.5,-734.6,27.593
-17662,-1961.9,73.456
-8831.2,-980.94,36.728
-8831.2,-980.94,36.728
0,0,0
0,0,0
-17662,-1961.9,73.456
0,0,0
0,0,0
-8831.2,-980.94,36.728
0,0,0
0,0,0
2215.7,246.34,-9.1345
4431.3,492.68,-18.269
-6615.5,-734.6,27.593
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26.542,3.5056,0
-6615.5,-734.6,27.593
-17662,-1961.9,73.456
-8831.2,-980.94,36.728
0,0,0
0,0,0
0,0,0
26.542,3.5056,0
53.084,7.0111,0
26.542,3.5056,0
23.326,2.9905,-0.47848
46.652,5.981,-0.95696
23.326,2.9905,-0.47848
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23.326,2.9905,-0.47848
0,0,0
29.969,4.1562,-0.25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39,6,-1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
38.5,6.5,-1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50.417,8.3333,-1.1667
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50.417,8.3333,-1.1667
100.83,16.667,-2.3333
50.417,8.3333,-1.1667
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50.417,8.3333,-1.1667
0,0,0
0,0,0
100.83,16.667,-2.3333
0,0,0
0,0,0
50.417,8.3333,-1.1667
0,0,0
0,0,0
26.542,3.5056,0
0,0,0
0,0,0
53.084,7.0111,0
0,0,0
0,0,0
26.542,3.5056,0
26.542,3.5056,0
53.084,7.0111,0
26.542,3.5056,0
53.084,7.0111,0
106.17,14.022,0
53.084,7.0111,0
26.542,3.5056,0
53.084,7.0111,0
26.542,3.5056,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
68.756,7.3823,4.9519
0,0,0
0,0,0
0,0,0
0,0,0
26.542,3.5056,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26.542,3.5056,0
53.084,7.0111,0
26.542,3.5056,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26.542,3.5056,0
0,0,0
31.851,4.2468,1.6334
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
68.756,7.3823,4.9519
0,0,0
0,0,0
137.51,14.765,9.9037
0,0,0
0,0,0
2045.7,234.82,144.91
0,0,0
1325.1,200.75,-55.14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1325.1,200.75,-55.14
2650.2,401.5,-110.28
1325.1,200.75,-55.14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1325.1,200.75,-55.14
0,0,0
29.625,4.125,1.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29.625,4.125,1.5
59.25,8.25,3
29.625,4.125,1.5
1325.1,200.75,-55.14
2650.2,401.5,-110.28
1325.1,200.75,-55.14
2650.2,401.5,-110.28
5300.4,803,-220.56
2650.2,401.5,-110.28
1325.1,200.75,-55.14
2650.2,401.5,-110.28
1325.1,200.75,-55.14
1325.1,200.75,-55.14
0,0,0
29.625,4.125,1.5
2650.2,401.5,-110.28
0,0,0
59.25,8.25,3
1325.1,200.75,-55.14
0,0,0
29.625,4.125,1.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29.344,4.1063,7.875
0,0,0
0,0,0
58.687,8.2125,15.75
0,0,0
0,0,0
29.344,4.1063,7.875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29.344,4.1063,7.875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29.344,4.1063,7.875
58.687,8.2125,15.75
29.344,4.1063,7.875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39,4.6667,12.111
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
90.45,11.132,27.831
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
90.45,11.132,27.831
180.9,22.265,55.662
1048.9,158.59,347.33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1048.9,158.59,347.33
1917,294.92,639
958.49,147.46,319.5
0,0,0
0,0,0
90.45,11.132,27.831
0,0,0
0,0,0
180.9,22.265,55.662
0,0,0
0,0,0
90.45,11.132,27.831
90.45,11.132,27.831
180.9,22.265,55.662
1048.9,158.59,347.33
180.9,22.265,55.662
361.8,44.529,111.32
2097.9,317.19,694.66
90.45,11.132,27.831
180.9,22.265,55.662
1048.9,158.59,347.33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
44.9,6.6774,10.361
0,0,0
0,0,0
0,0,0
0,0,0
29.344,4.1063,7.875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
44.9,6.6774,10.361
89.799,13.355,20.723
44.9,6.6774,10.361
89.799,13.355,20.723
179.6,26.71,41.446
89.799,13.355,20.723
44.9,6.6774,10.361
89.799,13.355,20.723
44.9,6.6774,10.361
44.9,6.6774,10.361
0,0,0
0,0,0
89.799,13.355,20.723
0,0,0
0,0,0
44.9,6.6774,10.361
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
44.9,6.6774,10.361
89.799,13.355,20.723
44.9,6.6774,10.361
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
44.9,6.6774,10.361
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50.208,8.0417,12.292
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50.208,8.0417,12.292
100.42,16.083,24.583
50.208,8.0417,12.292
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29.5,4.25,8
0,0,0
0,0,0
0,0,0
0,0,0
50.208,8.0417,12.292
0,0,0
0,0,0
100.42,16.083,24.583
0,0,0
0,0,0
50.208,8.0417,12.292
0,0,0
0,0,0
90.45,11.132,27.831
0,0,0
0,0,0
0,0,0
88.473,11.894,28.255
176.95,23.789,56.51
88.473,11.894,28.255
90.45,11.132,27.831
180.9,22.265,55.662
1048.9,158.59,347.33
0,0,0
0,0,0
0,0,0
88.473,11.894,28.255
0,0,0
0,0,0
1237,163.38,373.44
0,0,0
88.473,11.894,28.255
2474.1,326.76,746.89
0,0,0
